Date,Open,High,Low,Close,Adj Close,Volume
2018-07-20,214.949997,217.339996,213.720001,216.850006,215.333923,2455100
2018-07-23,216.779999,219.550003,216.000000,218.479996,216.952515,2510000
2018-07-24,219.369995,223.080002,218.520004,221.399994,219.852097,2333000
2018-07-25,226.000000,229.850006,223.000000,229.279999,227.677002,2296700
2018-07-26,230.179993,234.429993,230.020004,234.000000,232.364044,2445600
2018-07-27,233.500000,233.759995,228.850006,231.100006,229.484283,2735000
2018-07-30,230.919998,232.000000,229.639999,230.720001,229.106934,1598600
2018-07-31,231.779999,235.539993,231.779999,234.529999,232.890320,2428900
2018-08-01,234.160004,234.979996,233.059998,233.910004,232.274643,1736800
2018-08-02,232.949997,233.580002,231.559998,233.169998,231.539841,1562400
2018-08-03,232.949997,234.630005,231.850006,233.320007,231.688766,1215900
2018-08-06,233.529999,235.199997,232.130005,235.089996,233.446381,1412400
2018-08-07,235.169998,236.020004,234.360001,235.500000,233.853531,902900
2018-08-08,235.149994,236.289993,233.729996,234.580002,232.939941,792600
2018-08-09,234.910004,234.910004,233.100006,233.240005,231.609314,856800
2018-08-10,231.250000,232.979996,230.610001,231.419998,229.802032,1151300
2018-08-13,231.460007,232.610001,230.460007,230.699997,229.087067,1158400
2018-08-14,230.800003,231.979996,230.490005,231.610001,229.990707,686100
2018-08-15,229.759995,230.639999,227.770004,229.000000,227.398956,975600
2018-08-16,230.289993,231.800003,229.309998,230.789993,229.176437,817200
2018-08-17,231.550003,232.800003,229.889999,230.000000,228.391968,1051000
2018-08-20,230.160004,230.940002,229.899994,230.139999,228.531006,820000
2018-08-21,230.500000,232.039993,230.029999,231.429993,229.811966,1121000
2018-08-22,231.259995,234.479996,230.509995,234.089996,232.453400,1136500
2018-08-23,234.270004,234.899994,233.509995,234.190002,232.552704,1054600
2018-08-24,234.669998,235.419998,233.919998,234.710007,233.069046,934400
2018-08-27,235.600006,238.149994,235.559998,237.919998,236.256592,1059400
2018-08-28,239.210007,239.850006,237.679993,237.960007,236.296326,886100
2018-08-29,238.000000,240.740005,237.699997,239.729996,238.053970,781700
2018-08-30,239.990005,240.880005,238.479996,239.190002,237.517700,660500
2018-08-31,238.369995,239.339996,237.889999,239.100006,237.428360,816200
2018-09-04,238.889999,238.940002,234.789993,236.050003,234.399673,1368300
2018-09-05,236.039993,236.679993,234.809998,236.369995,234.717438,1312500
2018-09-06,235.899994,236.610001,234.289993,235.729996,234.081940,1078100
2018-09-07,235.000000,238.160004,234.309998,235.960007,234.310318,1149100
2018-09-10,237.000000,238.149994,236.539993,237.190002,235.531677,956600
2018-09-11,236.750000,237.389999,235.509995,236.429993,234.777023,1122000
2018-09-12,236.470001,239.500000,235.850006,239.050003,237.378708,1081700
2018-09-13,239.630005,244.190002,239.059998,244.000000,242.294098,1659400
2018-09-14,243.470001,244.369995,241.570007,241.979996,240.455750,786800
2018-09-17,236.929993,239.000000,235.660004,238.460007,236.957947,1613800
2018-09-18,239.399994,240.449997,238.080002,239.100006,237.593903,1122000
2018-09-19,239.429993,241.289993,238.979996,241.059998,239.541550,816000
2018-09-20,241.839996,242.929993,241.000000,242.500000,240.972488,1016800
2018-09-21,242.779999,244.130005,242.529999,243.490005,241.956223,2225700
2018-09-24,244.270004,245.000000,239.660004,242.149994,240.624695,1014000
2018-09-25,243.289993,243.309998,241.550003,243.089996,241.558746,1207700
2018-09-26,243.479996,244.960007,242.350006,242.850006,241.320297,1234900
2018-09-27,243.160004,244.970001,242.559998,244.320007,242.781021,906300
2018-09-28,243.929993,244.630005,242.800003,244.080002,242.542511,1538900
2018-10-01,245.919998,249.839996,245.210007,248.509995,246.944611,1850800
2018-10-02,248.000000,249.149994,247.460007,247.750000,246.189423,1417900
2018-10-03,248.770004,249.949997,246.919998,247.350006,245.791931,1401200
2018-10-04,246.350006,246.479996,242.009995,243.380005,241.846954,1593500
2018-10-05,243.229996,243.630005,238.380005,240.690002,239.173874,1858200
2018-10-08,239.289993,240.490005,235.889999,239.660004,238.150360,1274800
2018-10-09,239.720001,241.270004,238.419998,239.970001,238.458405,1397600
2018-10-10,239.320007,242.869995,230.380005,230.660004,229.207062,1759800
2018-10-11,230.949997,233.449997,224.089996,226.089996,224.665848,2316700
2018-10-12,230.449997,233.710007,228.690002,231.410004,229.952301,1664900
2018-10-15,229.970001,231.210007,228.089996,228.100006,226.663208,1246100
2018-10-16,230.699997,235.660004,229.970001,235.149994,233.668762,2034400
2018-10-17,234.380005,236.020004,232.600006,234.649994,233.171906,1713100
2018-10-18,231.690002,233.440002,227.619995,229.710007,228.263062,2235200
2018-10-19,229.490005,231.860001,225.830002,227.149994,225.719147,1792700
2018-10-22,227.779999,228.199997,222.520004,225.770004,224.347855,1872800
2018-10-23,221.860001,224.729996,217.880005,223.330002,221.923233,2668200
2018-10-24,234.889999,238.990005,220.210007,220.559998,219.170670,4875800
2018-10-25,223.250000,232.690002,222.559998,230.190002,228.740036,3652600
2018-10-26,226.500000,231.320007,225.490005,230.000000,228.551208,2096600
2018-10-29,233.809998,235.000000,224.679993,228.350006,226.911606,2161500
2018-10-30,228.259995,233.169998,228.220001,232.669998,231.204407,1848800
2018-10-31,234.660004,236.039993,232.139999,233.649994,232.178207,1982900
2018-11-01,234.520004,236.210007,232.110001,233.660004,232.188171,1794100
2018-11-02,235.919998,237.990005,233.160004,234.210007,232.734711,1781300
2018-11-05,235.320007,237.649994,233.699997,236.520004,235.030151,1118500
2018-11-06,236.149994,238.850006,235.380005,238.229996,236.729370,1271900
2018-11-07,240.000000,245.889999,240.000000,245.529999,243.983383,1830600
2018-11-08,244.210007,246.610001,244.000000,245.570007,244.023132,1061900
2018-11-09,244.750000,245.000000,241.000000,243.449997,241.916504,1358400
2018-11-12,242.490005,243.300003,236.100006,236.339996,234.851273,1689200
2018-11-13,236.740005,238.789993,234.000000,235.020004,233.539566,1300100
2018-11-14,237.649994,239.089996,234.389999,235.080002,233.599228,1318900
2018-11-15,233.839996,237.990005,228.850006,237.690002,236.192764,1398500
2018-11-16,237.990005,243.240005,237.690002,241.059998,239.541550,1620200
2018-11-19,240.860001,241.559998,231.580002,232.880005,231.413071,1729200
2018-11-20,231.529999,235.360001,231.169998,233.399994,231.929825,1463500
2018-11-21,234.899994,237.639999,232.720001,233.020004,231.552200,1904800
2018-11-23,230.300003,235.720001,230.300003,235.009995,233.529678,772200
2018-11-26,237.160004,241.360001,235.809998,240.190002,238.677032,2123500
2018-11-27,238.809998,242.300003,237.160004,241.990005,240.465668,1124400
2018-11-28,242.589996,247.800003,240.970001,247.399994,245.841583,1901700
2018-11-29,246.899994,250.750000,245.850006,248.570007,247.004257,1378300
2018-11-30,248.500000,250.449997,247.729996,249.550003,247.978073,2201700
2018-12-03,253.649994,253.910004,251.429993,251.979996,250.392776,2266900
2018-12-04,252.479996,253.000000,243.300003,243.889999,242.353714,2185600
2018-12-06,239.580002,242.270004,234.210007,242.039993,240.515381,2023500
2018-12-07,241.449997,242.990005,234.050003,235.860001,234.374283,1564800
2018-12-10,236.949997,238.210007,231.559998,237.080002,235.586624,1130700
2018-12-11,241.339996,242.039993,236.679993,237.500000,236.003967,1597700
2018-12-12,241.979996,245.160004,240.110001,241.270004,239.750229,2087300
2018-12-13,241.589996,245.369995,239.729996,241.520004,239.998672,1197000
2018-12-14,238.240005,238.539993,231.839996,234.190002,232.878754,1752500
2018-12-17,232.000000,235.059998,227.169998,228.869995,227.588516,2030200
2018-12-18,230.110001,233.399994,227.440002,230.300003,229.010513,1592400
2018-12-19,231.039993,235.979996,225.460007,228.360001,227.081421,1674300
2018-12-20,226.889999,228.009995,217.809998,219.660004,218.430084,3775900
2018-12-21,218.460007,221.229996,214.929993,215.789993,214.581757,4062800
2018-12-24,214.240005,214.990005,208.470001,208.470001,207.302750,1715000
2018-12-26,210.350006,218.009995,208.339996,217.970001,216.749557,2067200
2018-12-27,214.570007,221.089996,213.089996,221.089996,219.852081,2067600
2018-12-28,222.559998,225.429993,220.020004,222.449997,221.204468,1728600
2018-12-31,224.429993,225.979996,221.020004,223.789993,222.536942,1640000
2019-01-02,219.860001,221.289993,216.080002,219.419998,218.191437,2725100
2019-01-03,218.759995,219.000000,210.070007,212.169998,210.982025,3125000
2019-01-04,216.009995,224.520004,215.639999,221.759995,220.518311,2865400
2019-01-07,222.000000,228.460007,222.000000,224.750000,223.491577,2931400
2019-01-08,226.669998,231.059998,225.639999,229.979996,228.692307,2876600
2019-01-09,231.160004,238.100006,231.160004,236.389999,235.066406,2989000
2019-01-10,234.410004,239.500000,234.410004,238.860001,237.522583,1885700
2019-01-11,237.740005,240.020004,236.520004,240.000000,238.656219,1369200
2019-01-14,237.949997,238.669998,234.800003,235.039993,233.723969,1613800
2019-01-15,235.000000,236.789993,233.880005,235.470001,234.151581,2375800
2019-01-16,237.000000,239.000000,234.470001,234.630005,233.316269,1671800
2019-01-17,234.130005,238.779999,233.710007,238.169998,236.836426,1799000
2019-01-18,240.330002,241.979996,238.229996,240.660004,239.312500,3125300
2019-01-22,238.580002,240.789993,237.550003,240.699997,239.352295,2007300
2019-01-23,242.429993,244.520004,238.690002,241.460007,240.108017,1945700
2019-01-24,240.779999,241.440002,238.309998,240.580002,239.232956,1672500
2019-01-25,242.500000,244.320007,240.580002,240.899994,239.551147,2003300
2019-01-28,238.089996,240.000000,236.600006,237.880005,236.548080,1799200
2019-01-29,238.059998,239.929993,236.440002,236.899994,235.573563,1736800
2019-01-30,238.770004,245.910004,235.899994,245.059998,243.687881,2539400
2019-01-31,243.589996,245.949997,241.139999,245.669998,244.294479,2218000
2019-02-01,245.369995,245.669998,242.539993,243.429993,242.067001,1622500
2019-02-04,243.529999,244.059998,240.589996,243.589996,242.226105,1200500
2019-02-05,243.589996,246.660004,242.919998,246.009995,244.632523,1626100
2019-02-06,245.190002,247.869995,245.190002,247.250000,245.865601,1033100
2019-02-07,245.110001,245.860001,240.919998,242.910004,241.549927,1147600
2019-02-08,241.490005,243.580002,240.899994,243.509995,242.146545,794600
2019-02-11,243.509995,246.139999,243.380005,244.570007,243.200623,1233000
2019-02-12,246.419998,249.309998,245.259995,248.330002,246.939560,1189200
2019-02-13,249.220001,249.669998,246.449997,247.389999,246.004822,1014500
2019-02-14,246.860001,247.389999,245.740005,246.139999,244.761826,996300
2019-02-15,248.809998,252.509995,247.679993,252.490005,251.076294,1718200
2019-02-19,251.669998,252.210007,250.690002,250.830002,249.425568,1099900
2019-02-20,250.949997,252.610001,249.820007,252.220001,250.807770,1091100
2019-02-21,250.869995,251.570007,249.699997,251.449997,250.042099,840300
2019-02-22,251.449997,252.369995,251.169998,252.100006,250.688461,1118000
2019-02-25,252.520004,255.729996,252.509995,253.839996,252.418732,1194700
2019-02-26,253.729996,255.190002,252.830002,253.990005,252.567886,1198300
2019-02-27,253.059998,259.579987,253.059998,259.140015,257.689056,1759100
2019-02-28,257.850006,260.109985,256.589996,259.570007,258.116669,2061300
2019-03-01,261.000000,264.450012,259.690002,264.059998,262.581482,1433700
2019-03-04,266.000000,266.179993,258.320007,259.450012,257.997284,1342800
2019-03-05,259.709991,260.299988,253.410004,254.460007,253.035233,2900200
2019-03-06,254.000000,254.470001,250.899994,251.240005,249.833267,1533100
2019-03-07,251.229996,251.720001,248.259995,250.809998,249.405670,1227500
2019-03-08,249.259995,250.110001,246.669998,249.850006,248.451035,1169200
2019-03-11,250.869995,254.429993,249.630005,254.320007,252.896027,1589300
2019-03-12,255.539993,256.179993,254.660004,254.919998,253.492661,1297200
2019-03-13,256.679993,259.000000,254.720001,258.869995,257.420563,1569100
2019-03-14,259.829987,261.880005,258.829987,261.429993,260.157135,1513900
2019-03-15,262.459991,264.390015,262.010010,263.089996,261.809082,2371800
2019-03-18,263.049988,264.000000,261.100006,263.529999,262.246918,1449200
2019-03-19,264.459991,267.410004,264.059998,265.959991,264.665100,1551300
2019-03-20,265.829987,267.850006,262.890015,265.630005,264.336700,1524200
2019-03-21,264.619995,271.700012,264.130005,271.049988,269.730347,1424100
2019-03-22,268.850006,269.850006,263.609985,263.809998,262.525604,1736500
2019-03-25,266.869995,269.489990,264.010010,268.799988,267.491272,1638400
2019-03-26,271.779999,271.940002,269.000000,271.440002,270.118500,1459000
2019-03-27,270.649994,271.450012,266.070007,268.850006,267.541016,1051200
2019-03-28,270.100006,271.529999,268.149994,270.299988,268.983948,771700
2019-03-29,272.500000,273.940002,270.059998,273.720001,272.387329,1193800
2019-04-01,275.140015,276.660004,274.190002,276.190002,274.845306,1143700
2019-04-02,275.730011,276.540009,273.019989,274.809998,273.471985,900900
2019-04-03,276.869995,278.859985,275.579987,276.760010,275.412537,1184300
2019-04-04,277.010010,277.010010,272.769989,275.049988,273.710815,937500
2019-04-05,275.149994,277.179993,274.600006,276.489990,275.143799,839800
2019-04-08,276.700012,278.529999,273.980011,278.420013,277.064423,1062600
2019-04-09,276.980011,279.609985,275.459991,277.799988,276.447449,1242800
2019-04-10,278.190002,280.109985,278.000000,278.850006,277.492371,980800
2019-04-11,278.570007,281.029999,277.470001,280.510010,279.144257,1027600
2019-04-12,282.619995,282.980011,279.670013,280.649994,279.283600,1635000
2019-04-15,280.369995,281.149994,275.029999,277.559998,276.208649,1801000
2019-04-16,279.309998,279.769989,265.750000,266.829987,265.530853,2443000
2019-04-17,268.950012,269.589996,253.220001,257.510010,256.256256,5077300
2019-04-18,258.149994,261.369995,255.759995,259.779999,258.515259,2960100
2019-04-22,260.000000,263.750000,257.850006,259.089996,257.828552,1989800
2019-04-23,255.000000,267.459991,254.139999,263.920013,262.635040,3099800
2019-04-24,264.980011,266.600006,259.640015,261.559998,260.286469,2770000
2019-04-25,261.000000,270.459991,260.660004,269.549988,268.237610,2053700
2019-04-26,270.000000,273.480011,268.010010,273.220001,271.889801,1550100
2019-04-29,273.959991,275.209991,271.690002,272.519989,271.193176,940400
2019-04-30,273.279999,277.899994,270.649994,277.450012,276.099182,1380700
2019-05-01,277.179993,278.119995,273.890015,276.489990,275.143799,1491900
2019-05-02,275.470001,278.049988,273.609985,277.809998,276.457428,1353800
2019-05-03,279.000000,280.010010,277.739990,278.640015,277.283417,1254200
2019-05-06,272.779999,279.589996,270.700012,278.959991,277.601837,1320300
2019-05-07,276.500000,277.390015,269.709991,271.700012,270.377167,1480900
2019-05-08,272.190002,273.920013,270.089996,270.510010,269.192993,1691100
2019-05-09,267.769989,269.679993,263.850006,269.000000,267.690308,1550700
2019-05-10,268.230011,269.350006,260.799988,269.179993,267.869415,1548500
2019-05-13,262.920013,263.470001,258.029999,261.079987,259.808868,1628800
2019-05-14,263.019989,269.410004,262.690002,267.390015,266.088165,1845200
2019-05-15,262.500000,265.859985,259.019989,263.040009,261.759369,1834200
2019-05-16,266.929993,268.470001,264.950012,267.019989,265.719910,1340000
2019-05-17,263.350006,267.010010,261.269989,261.730011,260.455719,1320500
2019-05-20,262.179993,265.149994,260.250000,262.910004,261.629944,1525300
2019-05-21,265.980011,268.000000,265.109985,265.359985,264.067993,1420800
2019-05-22,267.630005,273.269989,266.200012,271.660004,270.337311,1740200
2019-05-23,268.940002,271.339996,265.369995,271.019989,269.700439,1567500
2019-05-24,272.410004,276.660004,271.640015,271.799988,270.476654,991500
2019-05-28,273.820007,274.829987,266.019989,266.380005,265.083069,1676800
2019-05-29,262.839996,265.869995,262.109985,264.760010,263.471008,1232700
2019-05-30,265.720001,268.440002,264.839996,267.980011,266.675323,771400
2019-05-31,265.540009,269.290009,265.010010,266.980011,265.680115,1266700
2019-06-03,268.290009,271.440002,264.720001,265.279999,263.988434,1659900
2019-06-04,267.850006,268.480011,264.299988,267.970001,266.665344,1575800
2019-06-05,271.809998,275.739990,270.000000,274.790009,273.452118,2198200
2019-06-06,275.769989,278.160004,274.619995,276.260010,274.914948,1940600
2019-06-07,278.920013,282.510010,277.529999,281.690002,280.318512,1334500
2019-06-10,282.869995,284.769989,282.540009,283.760010,282.378448,997600
2019-06-11,286.579987,288.070007,282.429993,285.049988,283.662140,1214800
2019-06-12,284.850006,285.790009,282.720001,285.220001,283.831329,882100
2019-06-13,284.850006,286.390015,283.549988,286.239990,285.036224,1301500
2019-06-14,286.450012,287.070007,284.359985,285.260010,284.060394,1381100
2019-06-17,285.869995,287.140015,284.799988,285.929993,284.727539,681600
2019-06-18,287.940002,290.000000,286.010010,289.200012,287.983795,1360500
2019-06-19,288.660004,293.329987,287.429993,292.779999,291.548737,1534700
2019-06-20,296.489990,297.410004,290.420013,293.339996,292.106354,1590300
2019-06-21,293.390015,295.429993,290.359985,294.459991,293.221680,1701600
2019-06-24,295.200012,296.029999,292.000000,295.549988,294.307037,942100
2019-06-25,295.480011,298.380005,293.100006,293.529999,292.295563,1191600
2019-06-26,293.350006,294.070007,289.890015,292.230011,291.001099,1172300
2019-06-27,292.760010,294.380005,290.790009,293.769989,292.534546,850100
2019-06-28,292.559998,294.130005,288.690002,293.679993,292.444977,5248000
2019-07-01,299.130005,299.769989,295.010010,299.410004,298.150848,1640100
2019-07-02,299.179993,301.190002,295.519989,301.109985,299.843689,946400
2019-07-03,302.760010,305.450012,301.510010,305.429993,304.145538,883000
2019-07-05,302.500000,303.799988,298.700012,300.649994,299.385620,1046800
2019-07-08,299.299988,299.570007,294.869995,297.809998,296.557617,1223200
2019-07-09,296.230011,297.589996,295.769989,296.899994,295.651428,886500
2019-07-10,298.540009,299.170013,296.179993,296.519989,295.272980,842900
2019-07-11,298.140015,298.880005,294.510010,295.549988,294.307037,804700
2019-07-12,290.950012,291.489990,288.299988,290.940002,289.716431,1640600
2019-07-15,290.809998,291.549988,288.239990,288.829987,287.615356,1629000
2019-07-16,285.559998,287.989990,285.049988,286.209991,285.006378,1959800
2019-07-17,286.579987,288.390015,284.540009,287.000000,285.793060,1671500
2019-07-18,287.010010,293.899994,287.010010,293.730011,292.494781,1543000
2019-07-19,295.529999,295.600006,289.679993,289.820007,288.601257,1593100
2019-07-22,291.000000,294.529999,289.989990,291.730011,290.503143,1106100
2019-07-23,292.410004,294.390015,290.989990,293.619995,292.385223,1025100
2019-07-24,289.010010,289.040009,278.519989,288.359985,287.147308,2538300
2019-07-25,289.299988,291.839996,288.130005,290.589996,289.367950,1214300
2019-07-26,292.149994,292.149994,286.500000,287.209991,286.002167,1274000
2019-07-29,288.500000,289.190002,285.750000,288.920013,287.704987,1060000
2019-07-30,285.950012,286.540009,283.429993,283.910004,282.716034,1343300
2019-07-31,284.000000,284.480011,275.579987,277.679993,276.512268,1903700
2019-08-01,279.450012,284.239990,275.769989,277.809998,276.641693,1552000
2019-08-02,277.829987,277.829987,271.000000,274.820007,273.664276,2096300
2019-08-05,268.630005,271.750000,266.489990,268.459991,267.331024,2569400
2019-08-06,271.399994,277.320007,270.010010,275.959991,274.799500,2287500
2019-08-07,272.359985,276.359985,269.160004,274.790009,273.634399,1664300
2019-08-08,277.440002,281.000000,277.049988,280.500000,279.320404,1348200
2019-08-09,278.779999,280.959991,275.649994,276.369995,275.207764,921900
2019-08-12,274.730011,276.290009,270.980011,272.000000,270.856140,1183900
2019-08-13,272.070007,278.059998,270.269989,275.170013,274.012817,1905600
2019-08-14,272.640015,275.299988,269.369995,269.480011,268.346802,1856200
2019-08-15,274.660004,275.989990,270.760010,273.309998,272.160614,1603700
2019-08-16,276.589996,277.350006,274.250000,276.149994,274.988678,1035100
2019-08-19,278.600006,280.200012,276.019989,279.519989,278.344513,1089100
2019-08-20,278.000000,279.410004,276.000000,276.190002,275.028503,1031000
2019-08-21,278.269989,279.709991,277.000000,278.269989,277.099762,749600
2019-08-22,279.429993,280.910004,276.170013,278.170013,277.000183,845700
2019-08-23,278.100006,280.220001,267.459991,269.359985,268.227203,1758500
2019-08-26,270.519989,272.359985,268.890015,270.920013,269.780731,1052000
2019-08-27,272.890015,274.070007,271.579987,272.929993,271.782227,1002600
2019-08-28,272.019989,278.029999,271.000000,276.059998,274.899078,1316600
2019-08-29,279.190002,286.739990,278.820007,285.769989,284.568207,1858500
2019-08-30,288.619995,290.179993,284.619995,287.059998,285.852783,2165900
2019-09-03,284.429993,286.250000,281.250000,283.529999,282.337646,1590000
2019-09-04,285.070007,289.250000,283.480011,285.899994,284.697693,1288300
2019-09-05,288.399994,294.709991,286.470001,294.019989,292.783508,1470500
2019-09-06,295.850006,296.920013,293.510010,295.049988,293.809204,2337300
2019-09-09,296.209991,296.679993,291.079987,292.019989,290.791931,1568400
2019-09-10,290.010010,291.149994,285.029999,289.500000,288.282532,2428400
2019-09-11,289.519989,295.089996,286.250000,294.940002,293.699646,1293700
2019-09-12,296.000000,297.739990,294.399994,294.970001,293.729492,1108200
2019-09-13,294.089996,298.040009,293.760010,297.649994,296.398285,1083000
2019-09-16,295.410004,296.940002,293.670013,295.329987,294.275848,1062900
2019-09-17,294.760010,295.920013,291.390015,292.709991,291.665222,1514500
2019-09-18,292.700012,295.130005,291.019989,294.959991,293.907166,1221700
2019-09-19,293.959991,296.760010,293.899994,295.250000,294.196106,1003800
2019-09-20,297.290009,299.079987,295.559998,296.329987,295.272247,1775000
2019-09-23,292.549988,295.609985,290.130005,290.450012,289.413300,1032300
2019-09-24,292.500000,293.679993,284.380005,285.160004,284.142151,1465200
2019-09-25,286.140015,287.339996,281.049988,282.329987,281.322235,1952000
2019-09-26,283.859985,288.109985,281.640015,286.850006,285.826141,1693700
2019-09-27,288.350006,290.170013,285.209991,287.399994,286.374146,1144000
2019-09-30,286.910004,293.489990,286.790009,291.269989,290.230347,1519400
2019-10-01,291.779999,293.630005,287.109985,287.399994,286.374146,1822000
2019-10-02,285.010010,286.730011,277.010010,279.529999,278.532227,1964800
2019-10-03,278.149994,283.970001,274.299988,282.910004,281.900177,1848800
2019-10-04,282.850006,292.440002,282.769989,292.299988,291.256714,1742000
2019-10-07,290.489990,294.040009,289.059998,289.160004,288.127899,1915300
2019-10-08,282.109985,284.809998,270.329987,271.929993,270.959351,3933200
2019-10-09,278.700012,278.809998,275.179993,276.510010,275.523010,1733800
2019-10-10,276.290009,282.559998,276.269989,280.660004,279.658203,1129400
2019-10-11,285.660004,287.920013,283.339996,283.640015,282.627594,1283600
2019-10-14,284.089996,286.720001,283.489990,284.250000,283.235413,749100
2019-10-15,286.070007,287.970001,285.220001,286.019989,284.999054,1183200
2019-10-16,283.959991,285.000000,279.320007,280.559998,279.558563,2103500
2019-10-17,282.000000,284.459991,281.059998,281.589996,280.584869,1028100
2019-10-18,281.049988,283.940002,280.390015,281.420013,280.415527,1186400
2019-10-21,284.559998,284.559998,281.559998,283.540009,282.527924,1053200
2019-10-22,283.359985,287.190002,280.700012,280.989990,279.987030,1047100
2019-10-23,298.559998,300.000000,290.040009,296.929993,295.870117,2094500
2019-10-24,295.320007,296.290009,290.649994,293.440002,292.392578,1230900
2019-10-25,291.980011,298.200012,290.579987,296.679993,295.621033,1061300
2019-10-28,296.589996,302.329987,296.589996,299.899994,298.829559,1399600
2019-10-29,297.000000,300.660004,296.670013,297.950012,296.886536,1225900
2019-10-30,298.269989,302.440002,295.660004,301.859985,300.782532,1395400
2019-10-31,301.859985,303.600006,300.290009,301.980011,300.902130,1505900
2019-11-01,305.000000,305.279999,303.119995,303.600006,302.516327,990500
2019-11-04,305.640015,306.000000,300.619995,300.769989,299.696442,1052000
2019-11-05,299.899994,299.899994,291.950012,292.630005,291.585510,1876800
2019-11-06,293.269989,295.220001,290.640015,294.570007,293.518555,1017000
2019-11-07,295.899994,295.940002,291.769989,293.540009,292.492249,1210200
2019-11-08,295.630005,296.000000,292.529999,294.649994,293.598236,788800
2019-11-11,292.640015,296.309998,292.239990,293.529999,292.482269,773100
2019-11-12,294.519989,298.730011,294.309998,295.970001,294.913544,791000
2019-11-13,294.809998,301.130005,294.500000,300.019989,298.949127,1286600
2019-11-14,300.149994,301.179993,295.799988,300.839996,299.766205,860800
2019-11-15,302.929993,306.950012,302.500000,306.809998,305.714905,1626900
2019-11-18,306.000000,306.529999,299.890015,300.989990,299.915649,1233600
2019-11-19,302.230011,307.019989,301.579987,306.420013,305.326263,1767500
2019-11-20,307.019989,310.670013,304.649994,307.329987,306.233063,2329700
2019-11-21,306.549988,306.940002,302.480011,305.309998,304.220215,1058600
2019-11-22,306.109985,308.119995,303.920013,307.769989,306.671448,841900
2019-11-25,308.959991,310.739990,307.630005,310.600006,309.491364,1257600
2019-11-26,310.010010,313.910004,309.549988,313.450012,312.331146,1709600
2019-11-27,313.660004,316.029999,312.269989,315.420013,314.294159,864000
2019-11-29,314.820007,315.859985,313.040009,313.950012,312.829407,667100
2019-12-02,315.660004,315.850006,309.209991,313.040009,311.922638,955500
2019-12-03,309.149994,313.130005,308.709991,312.890015,311.773193,922700
2019-12-04,312.179993,316.089996,311.890015,315.640015,314.513367,985700
2019-12-05,315.859985,316.739990,311.739990,316.000000,314.872040,844300
2019-12-06,318.640015,321.600006,317.920013,320.119995,318.977356,1199400
2019-12-09,319.410004,320.739990,315.809998,316.429993,315.300537,889900
2019-12-10,317.230011,318.079987,315.170013,317.089996,315.958191,1301500
2019-12-11,316.850006,319.040009,316.070007,318.079987,316.944641,1355600
2019-12-12,318.679993,322.170013,318.130005,319.359985,318.220062,1187200
2019-12-13,319.269989,321.420013,317.489990,320.500000,319.356018,735200
2019-12-16,322.660004,324.179993,320.779999,321.459991,320.502563,915700
2019-12-17,322.690002,322.799988,319.709991,319.790009,318.837585,1375900
2019-12-18,319.309998,321.230011,316.670013,319.600006,318.648163,2424400
2019-12-19,319.670013,324.130005,319.119995,323.250000,322.287262,1546600
2019-12-20,328.410004,330.140015,324.059998,326.720001,325.746918,2275300
2019-12-23,326.910004,328.750000,325.600006,328.040009,327.063019,1319000
2019-12-24,328.279999,329.040009,326.390015,326.510010,325.537567,489200
2019-12-26,326.549988,326.790009,323.730011,325.709991,324.739899,680700
2019-12-27,327.140015,327.649994,325.140015,326.549988,325.577423,628800
2019-12-30,326.570007,327.410004,323.480011,325.040009,324.071960,606600
2019-12-31,324.859985,325.239990,322.940002,324.869995,323.902405,875800
2020-01-02,326.000000,326.940002,322.570007,326.369995,325.397949,1173300
2020-01-03,321.480011,325.290009,321.329987,322.820007,321.858582,819600
2020-01-06,319.839996,325.329987,318.649994,325.140015,324.171631,1010000
2020-01-07,325.429993,329.239990,324.980011,326.980011,326.006165,917700
2020-01-08,326.179993,330.589996,325.220001,327.500000,326.524597,939100
2020-01-09,329.380005,330.859985,327.269989,329.609985,328.628296,901900
2020-01-10,331.380005,331.980011,327.700012,328.730011,327.750916,801400
2020-01-13,328.890015,332.089996,326.709991,332.019989,331.031128,1379100
2020-01-14,330.470001,335.089996,328.040009,332.799988,331.808777,1069800
2020-01-15,333.000000,336.890015,333.000000,335.200012,334.201691,1350600
2020-01-16,337.200012,338.209991,334.850006,336.739990,335.737061,842000
2020-01-17,337.369995,339.339996,335.269989,339.190002,338.179810,1100300
2020-01-21,339.600006,341.709991,336.779999,337.260010,336.255493,1340700
2020-01-22,337.779999,342.260010,337.529999,340.049988,339.037201,922500
2020-01-23,339.519989,339.890015,332.869995,335.380005,334.381165,1213800
2020-01-24,337.119995,337.709991,331.519989,333.679993,332.686188,945800
2020-01-27,327.359985,332.619995,326.709991,330.959991,329.974274,1236100
2020-01-28,332.230011,334.440002,329.220001,333.260010,332.267456,1667000
2020-01-29,335.630005,337.640015,333.390015,333.890015,332.895599,1434400
2020-01-30,322.000000,325.000000,317.000000,319.859985,318.907349,3670000
2020-01-31,322.230011,322.980011,310.920013,313.190002,312.257233,2623700
2020-02-03,316.809998,321.559998,315.109985,318.339996,317.391907,2693900
2020-02-04,321.839996,328.640015,321.010010,325.959991,324.989197,2019700
2020-02-05,330.260010,333.649994,329.140015,332.489990,331.499695,1786600
2020-02-06,333.250000,334.450012,331.459991,332.000000,331.011169,1636200
